31557600.0
node 7872    -2.10894e+06   -12516.7   -5.97895e+06      3404.27   -790.292   -12287      3972.06   -1486.67   -12463.6
node 7873    -1.81399e+06   -787478   -6.0237e+06      3324.75   -1096.51   -11977      4063.24   -1711.25   -12186.8
node 7874    -613186   6.24687e+06   -892301      3261.76   -1732.62   -7942.27      2224.1   -866.496   -9906.31
node 7875    -634085   6.17524e+06   -1.28839e+06      3259.75   -1566.14   -8156.46      2243.24   -843.777   -10029.2
node 7876    -2.76547e+06   4.9856e+06   2.77337e+06      4939.3   -4336.79   -5532.28      2775.8   -2575.67   -8086.37
node 7877    -113997   6.02691e+06   -674255      3106.5   -1872.02   -8182.41      2231.98   -815.452   -10069.2
node 7878    -358361   5.80225e+06   -1.6648e+06      3198.6   -1485.88   -8609.57      2315.81   -801.468   -10290.4
node 7879    1.95963e+06   -4.22416e+06   -3.83803e+06      1661.85   -2207.56   -10933.4      3367.65   -2211.34   -12016.1
node 7880    1.92209e+06   -4.57282e+06   -3.94848e+06      1558.95   -2266.75   -10854.1      3373.86   -2247.61   -12035.6
node 7881    1.57057e+06   -4.77127e+06   -3.86831e+06      1602.93   -2135.16   -10693.4      3463.61   -2240.09   -11928.8
node 7882    2.75588e+06   -370175   5.38237e+06      10832.3   -2065.64   -27140.6      7366.16   -1768.19   -23301.5
node 7883    2.88662e+06   -261432   5.63868e+06      11171.9   -2405.13   -26329.8      7189.29   -1820.25   -22654.5
node 7884    2.44772e+06   -797387   5.47737e+06      674.226   1020.46   -24591.8      2219.42   -117.858   -22152.8
node 7885    -573362   1.84819e+06   -5.72213e+06      3124.33   -822.087   -11397.5      3230.68   -1093.57   -11950.2
node 7886    -702132   1.67814e+06   -5.75179e+06      3141.01   -819.068   -11455      3290.74   -1127.08   -11973.1
node 7887    1.67651e+06   567954   -5.76353e+06      2592.4   -1602.49   -12105.4      2955.72   -1409.7   -12522.2
node 7888    1.29975e+06   722286   -5.83076e+06      2663.41   -1482.87   -11958.4      3003.37   -1369.81   -12401.5
node 7889    1.62588e+06   597534   -6.09878e+06      2501.69   -1613.98   -12099.3      2883.07   -1441.05   -12520.4
node 7890    1.21545e+06   567134   -6.1965e+06      2559.73   -1535.04   -11924.9      2951.9   -1455.97   -12365.4
node 7891    -5.14824e+06   2.63283e+06   -1.73208e+06      2816.62   183.283   -13564.9      3127.21   -1520.77   -13478.4
node 7892    -851363   4.84481e+06   -3.49546e+06      3302.68   -920.432   -9460.64      2624.12   -832.904   -10724.2
node 7893    -2.48762e+06   5.72291e+06   1.12053e+06      4024.77   -2153.83   -6764.13      2369.85   -1266.85   -8924.97
node 7894    829048   2.60217e+06   5.72162e+06      -19201.5   -80869.4   8459.59      -8375.43   -43518.5   -3314.03
node 7895    2.6071e+06   -649471   5.74255e+06      2197.96   -633.4   -24758.9      2658.47   -737.381   -22057.2
node 7896    1.71344e+06   41480.6   6.10393e+06      43692.5   -225.795   -52722      23557.9   -833.14   -39437.6
node 7897    -5.35827e+06   -2.58154e+06   -2.19548e+06      1798.08   -1431.04   -16652.4      3750.42   -2674.16   -15998.4
node 7898    -5.09911e+06   -2.88643e+06   -2.4214e+06      1952.53   -1522.57   -16244.4      3827.06   -2717.8   -15724.4
node 7899    -5.23456e+06   -2.97649e+06   -1.98382e+06      1742.35   -1646.11   -16520.7      3749.66   -2821.04   -15944
node 7900    5.53941e+06   -2.53013e+06   -1.76324e+06      2455.64   -3340.68   -13567.1      3504.82   -1982.42   -13862.9
node 7901    -6.33457e+06   -240727   -104416      255.454   -664.394   -18272.2      2691.17   -2558.15   -17098.1
node 7902    -5.33099e+06   2.78602e+06   -2.00357e+06      3102.12   376.173   -13545.8      3267.68   -1454.36   -13453.5
node 7903    -5.99197e+06   2.0717e+06   -278.497      1343   362.671   -15749.5      2371.2   -1938.13   -15177.3
node 7904    195615   5.11233e+06   -3.1953e+06      3090.61   -1083.88   -9684.56      2441.61   -694.604   -11025.7
node 7905    -321647   5.25409e+06   -3.00419e+06      3188.44   -1094.53   -9318.1      2455.75   -760.43   -10727.7
node 7906    -279457   5.56827e+06   -3.01858e+06      3139.06   -1051.7   -9183.68      2344.88   -722.229   -10683.7
node 7907    -48792.7   5.32133e+06   -2.8748e+06      3130.9   -1149.09   -9367.37      2413.2   -723.502   -10798.1
node 7908    112426   5.62161e+06   -2.92924e+06      3043.38   -1095.51   -9312.97      2297.26   -666.544   -10818.5
node 7909    1.58105e+06   -4.49577e+06   -4.18138e+06      1624.27   -2135.94   -10796.2      3376.49   -2174.59   -11939.3
node 7910    5.66546e+06   2.77284e+06   -639947      3898.87   -1626.94   -14877.1      3008.18   -941.067   -14610.5
node 7911    -5.33146e+06   3.12922e+06   -1.40682e+06      2974.32   360.625   -13243.7      2990.97   -1495.01   -13258.2
node 7912    19242.1   6.02829e+06   135804      3025.38   -2307.97   -7797.98      2204.41   -882.238   -9840.87
node 7913    3.98098e+06   -1.56269e+06   -4.68032e+06      2105.98   -2677.48   -12959.3      2927.14   -1881.26   -13285.8
node 7914    3.76149e+06   -1.36436e+06   -4.91785e+06      2116.02   -2577.15   -12891.2      2892.5   -1844.88   -13214.2
node 7915    -3.95322e+06   908101   4.87268e+06      -3472.65   -1356.79   -20544      20.025   -3108.96   -18945.9
node 7916    -6.11575e+06   -489980   -1.59783e+06      1546.59   -522.316   -17355.7      3435.5   -2272.15   -16382.7
node 7917    -3.75916e+06   -767271   4.65765e+06      -8682.76   -4096.17   -24205.7      -2213.91   -4217.63   -21604.7
node 7918    1.23665e+06   -1.4533e+06   -6.04601e+06      2084.47   -1960.57   -11341.3      2939.19   -1863.52   -11835.4
node 7919    -1.65862e+06   5.39744e+06   2.8831e+06      4682.4   -6433.96   -4160.72      2831.77   -3203.05   -7357.91
node 7920    -2.10435e+06   5.32198e+06   2.72834e+06      4825.26   -5333.53   -4696.84      2815.4   -2773.87   -7629.79
node 7921    367074   -4.40702e+06   -4.10459e+06      1960.63   -1666.87   -10598.7      3644.41   -2038.88   -11634.6
node 7922    870485   -4.82013e+06   -4.02544e+06      1776.2   -1892.73   -10607.8      3592.9   -2154.98   -11812.6
node 7923    804893   -5.08183e+06   -3.70442e+06      1779.52   -1889.43   -10535.8      3695.52   -2241.86   -11829.8
node 7924    490100   -4.93777e+06   -3.94636e+06      1890.65   -1787.88   -10595.4      3725.62   -2162.75   -11805.9
node 7925    -3.10872e+06   -4.88771e+06   -2.57716e+06      2382.96   -1987.36   -13290.6      4176.16   -3088.55   -13802.2
node 7926    -2.9013e+06   -5.14748e+06   -2.29814e+06      2348.81   -2019.63   -12968.6      4175.7   -3154.43   -13616.6
node 7927    -2.42977e+06   -3.98676e+06   -3.8256e+06      2509.53   -1618.33   -12629.8      4112.02   -2560.19   -13102.7
node 7928    -3.88065e+06   450973   4.99327e+06      -6284.01   -1738.24   -22890.9      -1187.69   -3281.26   -20566.8
node 7929    -5.9585e+06   -2.10694e+06   -502740      564.349   -1652.38   -18097.9      3151.24   -2927.35   -17069.7
node 7930    6.08081e+06   -105054   1.79119e+06      5624.98   -2940.13   -16293.5      4485.8   -1504.95   -15585.3
node 7931    -5.81897e+06   -2.51611e+06   66206.9      131.36   -2125.99   -18218.1      2924.61   -3200.43   -17220.9
node 7932    -5.57661e+06   -2.29665e+06   276242      -196.778   -2179.54   -18080.5      2717.45   -3238.63   -17166
node 7933    -517234   2.30887e+06   5.88194e+06      35438.2   -156089   22164.5      19474   -81925   3598.31
node 7934    -4.98821e+06   647321   -3.38725e+06      2811.1   -100.414   -14997      3752.54   -1606.41   -14563.4
node 7935    -2.94888e+06   -3.50624e+06   -4.38246e+06      2837.62   -1508.02   -13252      4277.41   -2420.58   -13502.2
node 7936    4.5251e+06   4.0775e+06   -1.75871e+06      3187.2   -1211.76   -13363.1      2634.44   -637.353   -13663.8
node 7937    -4.19564e+06   1.37326e+06   -4.55042e+06      3529.06   129.245   -13444.9      3939.53   -1178.08   -13337.5
node 7938    -2.40867e+06   385986   -5.85191e+06      3465.27   -573.206   -12438.4      3953.25   -1353.12   -12588.9
node 7939    -5.72437e+06   1.17385e+06   2.45952e+06      -2058.72   -2.8756   -17956.8      617.043   -2386.69   -16887
node 7940    538988   505361   -6.2968e+06      2701.28   -1403.21   -11700.5      3106.97   -1478.76   -12148.4
node 7941    885426   770139   -6.23045e+06      2659.22   -1407.65   -11826      3005.82   -1404.37   -12286.2
node 7942    4.80233e+06   -948493   -4.0291e+06      2388.72   -2725.55   -13592.9      2926.62   -1720.18   -13703.1
node 7943    5.02458e+06   -1.10753e+06   -3.7044e+06      2419.78   -2821.07   -13689.3      2973.41   -1737.85   -13785.3
node 7944    1.32643e+06   6.19948e+06   51692.2      2615.7   -1918.59   -8743.02      2149.16   -598.084   -10653
node 7945    1.33366e+06   6.14671e+06   796801      2472.3   -2302.71   -8326.57      2136.38   -700.116   -10398.5
node 7946    -4.30779e+06   2.54308e+06   -3.89504e+06      3693.17   268.885   -12543.5      3733.58   -1101.58   -12646.7
node 7947    3.50579e+06   -2.91967e+06   -4.40234e+06      1774.55   -2771.85   -12211.3      3060.94   -2130.49   -12867.3
node 7948    3.49562e+06   -2.702e+06   -4.11301e+06      1933.07   -2674.75   -12281.9      3118.31   -2091.98   -12887.2
node 7949    1.57244e+06   -4.21099e+06   -4.47109e+06      1649.47   -2127.65   -10885.7      3296.25   -2117.23   -11941
node 7950    2.59896e+06   -4.36991e+06   -3.78747e+06      1512.21   -2525.66   -11144.2      3314.29   -2301.98   -12263.3
node 7951    2.25046e+06   -4.34828e+06   -4.02784e+06      1541.18   -2394.05   -11044.7      3298.37   -2252.13   -12158.6
node 7952    2.55424e+06   -4.10002e+06   -4.10625e+06      1552.33   -2508.96   -11260.4      3236.95   -2245.87   -12293.1
node 7953    3.62566e+06   -4.24437e+06   -3.00592e+06      1542.78   -2912.85   -11572.6      3411.21   -2394.39   -12622.4
node 7954    3.74619e+06   -3.9051e+06   -2.66747e+06      1734.85   -2879.44   -11766.9      3466.66   -2374.87   -12701
node 7955    -3.79383e+06   -26208.5   5.07955e+06      -8407.66   -2591.77   -24524.2      -2089.38   -3624.79   -21715.3
node 7956    163058   1.83817e+06   -6.06549e+06      2927.77   -956.252   -11517.8      3031.56   -1103.12   -12096.7
node 7957    459334   -1.45202e+06   -6.15437e+06      2307.17   -1796.75   -10901.6      3157.02   -1883.99   -11362.5
node 7958    -2.34948e+06   5.35751e+06   -2.4439e+06      3704   -798.544   -8816.37      2662.42   -1038.04   -10180.9
node 7959    -1.01135e+06   79208.2   -6.25831e+06      3145.06   -1128.29   -11664.6      3654.65   -1561.22   -12002.1
node 7960    -2.00011e+06   5.38845e+06   -2.67577e+06      3606.88   -851.552   -8816.87      2610.82   -989.546   -10214.9
node 7961    4.79812e+06   -548164   -4.10769e+06      2462.83   -2615.29   -13677.8      2879.01   -1637.12   -13739.3
node 7962    4.46463e+06   -380823   -4.03658e+06      2549.07   -2466.62   -13554.5      2896.64   -1614.4   -13649
node 7963    3.46247e+06   216783   -4.94211e+06      2512.21   -2088.53   -13039.3      2836.13   -1495.99   -13255.2
node 7964    5.03684e+06   -693545   -3.78746e+06      2498.33   -2708.75   -13793.6      2916.74   -1652.65   -13829.8
node 7965    4.50469e+06   -21495.1   -4.46127e+06      2491.07   -2403.62   -13585.5      2808.38   -1537.74   -13654.3
node 7966    4.54129e+06   -403789   -4.40559e+06      2432.84   -2517.35   -13550.8      2848.48   -1617.72   -13642.1
node 7967    5.1241e+06   2.10626e+06   -3.08268e+06      3040.13   -1895.29   -14114.1      2688.78   -1089.06   -14029.6
node 7968    -5.36384e+06   -180318   -2.81281e+06      2298.31   -377.684   -16041.8      3686.02   -1930.8   -15400.4
node 7969    -1.64352e+06   5.39464e+06   -2.89695e+06      3507.86   -886.305   -8880.18      2563.94   -934.033   -10297.9
node 7970    -990075   5.45732e+06   -2.37275e+06      3346.47   -1185.42   -8802.83      2464.33   -867.022   -10310
node 7971    -3.9297e+06   4.89579e+06   -885621      3643   -254.23   -9714.73      2583.03   -1141.95   -10757
node 7972    -4.17693e+06   3.9398e+06   1.84878e+06      2748.21   -607.391   -10214.9      1850.23   -1413.4   -11150.9
node 7973    -2.13676e+06   5.32986e+06   -1.95108e+06      3611.57   -1026.05   -8640.99      2593.55   -1033.99   -10060.2
node 7974    -1.67099e+06   5.57295e+06   -2.51906e+06      3528.62   -978.832   -8687.78      2511.38   -944.58   -10187.8
node 7975    -4.80873e+06   1.81222e+06   -3.71317e+06      3405.64   293.041   -13757.8      3795.88   -1249.52   -13572.9
node 7976    1.63703e+06   -1.51239e+06   5.61591e+06      -37113.5   43533.2   -6073.3      -16980.4   21882.8   -12722.7
node 7977    -568565   6.13805e+06   1.48212e+06      3280.21   -3659.27   -6120.39      2247.17   -1481.33   -8764.99
node 7978    -1.26233e+06   6.00617e+06   1.58999e+06      3727.83   -3627.78   -5849.12      2359.28   -1598.73   -8491.67
node 7979    -4.73639e+06   -4.08106e+06   -1.0522e+06      1584.99   -2255.21   -15850.8      3685.55   -3266.78   -15604.5
node 7980    4.16403e+06   -2.69541e+06   -3.94858e+06      1907   -2947.45   -12650.6      3105.71   -2099.63   -13185
node 7981    -5.90349e+06   -818510   2.16205e+06      -3045.61   -1889.67   -19843      849.066   -3319.62   -18360.1
node 7982    3.9196e+06   4.98173e+06   -120962      3141.78   -910.811   -12406.6      2686.02   -332.243   -13128.7
node 7983    373426   460876   -6.00875e+06      2780.15   -1333.29   -11646.4      3201.78   -1431.1   -12088.5
node 7984    -5.61775e+06   2.30567e+06   1.8222e+06      106.327   449.983   -15489.9      1257.73   -1938.76   -15036.4
node 7985    4.24952e+06   -2.23595e+06   -3.66776e+06      2140.47   -2836.56   -12897.3      3124.44   -2012.56   -13313.3
node 7986    4.47497e+06   -2.53922e+06   -3.70441e+06      1999.86   -3010.51   -12887      3127.09   -2059.75   -13346.4
node 7987    -5.32873e+06   2.98356e+06   1.70254e+06      1163.62   390.3   -13775.6      1467.06   -1730.82   -13768.1
node 7988    -3.0321e+06   4.04196e+06   3.82943e+06      6858.88   -6935.5   -5545.8      3949.11   -4545.96   -8274.9
node 7989    -5.56994e+06   -2.02949e+06   2.24779e+06      -2672.74   -3215.44   -19584.1      1198.98   -3922.87   -18278.2
node 7990    -5.07245e+06   3.33922e+06   1.82085e+06      1694.08   215.132   -12694.8      1543.31   -1646.68   -12983.8
node 7991    2.73999e+06   -3.55985e+06   -4.47387e+06      1626.9   -2559.83   -11569.9      3120.08   -2177.95   -12440.7
node 7992    1.46514e+06   -3.39601e+06   -4.76684e+06      1836.99   -2003.92   -10946.6      3224.95   -1990.27   -11783
node 7993    -3.98078e+06   -4.88272e+06   -712786      1813.79   -2396.83   -14512      3779.1   -3470.75   -14754.8
node 7994    -5.52692e+06   -222619   -3.09827e+06      2498.07   -250.069   -16093.3      3801.31   -1859.38   -15409.9
node 7995    -5.65681e+06   11459.1   -2.86286e+06      2441.98   -170.036   -16164.7      3742.04   -1854.14   -15452.1
node 7996    -5.50068e+06   250633   -3.1425e+06      2650.06   -69.6998   -15791.3      3788.37   -1728.86   -15158.9
node 7997    -4.82715e+06   45110.7   -4.11002e+06      3025.81   -157.21   -15024.8      3974.82   -1577.78   -14582.9
node 7998    -3.50879e+06   4.44922e+06   2.84401e+06      4479.96   -2932.53   -7229.33      2510.05   -2338.17   -9182.63
node 7999    -4.43836e+06   -985780   -4.41868e+06      2965.43   -588.662   -14965.5      4082.5   -1819.86   -14590.7
node 8000    1.39519e+06   -3.23184e+06   -4.90086e+06      1868.82   -1975.05   -10931.4      3204.71   -1960.72   -11725.2
node 8001    -81735.4   2.95301e+06   -5.27145e+06      3086.79   -819.969   -10998.5      2927.32   -901.1   -11771.9
node 8002    26414.2   3.07977e+06   -5.19656e+06      3071.38   -835.636   -10969.5      2883.66   -879.393   -11768.9
node 8003    -617116   3.24988e+06   -5.04544e+06      3213.25   -718.499   -10684.8      2969.87   -887.492   -11510.4
node 8004    -136533   2.9785e+06   -5.59513e+06      3046.9   -715.877   -11006      2879.03   -870.69   -11781.4
node 8005    -4.84016e+06   -2.945e+06   -2.07539e+06      1732.13   -1646.13   -16083.9      3718.2   -2809.58   -15657.5
node 8006    -4.30686e+06   4.54373e+06   1.00057e+06      3152.43   -297.122   -9814.24      1993.82   -1235.44   -10896.3
node 8007    5.30919e+06   -3.45315e+06   289535      2373.36   -3616.06   -12849      4113.45   -2361.37   -13508.9
node 8008    -4.58411e+06   -2.92887e+06   -2.6086e+06      1980.92   -1541.66   -15642.4      3809.55   -2705.83   -15314.2
node 8009    -5.03149e+06   -3.36953e+06   -1.87777e+06      1770.11   -1816.87   -16221.5      3776.73   -2940.67   -15770.9
node 8010    -5.24837e+06   2.27741e+06   -1.94402e+06      2758.73   179.66   -14057      3250.16   -1559.33   -13848.2
node 8011    -5.60521e+06   2.14447e+06   -2.04413e+06      2821.74   365.132   -14563.1      3358.67   -1569.56   -14218
node 8012    -5.40624e+06   2.46245e+06   -2.21463e+06      3054.3   379.436   -13955.4      3376.96   -1469.66   -13754.3
node 8013    -5.45274e+06   2.1327e+06   -2.43205e+06      3014.38   359.402   -14318.5      3485   -1487.22   -14022.2
node 8014    2.27456e+06   -592334   5.88822e+06      -69.0852   1339.9   -28686.3      1447.91   406.04   -24837.3
node 8015    1.66936e+06   -3.14568e+06   5.24533e+06      -13782.2   28540   -692.37      -4503.42   13573.4   -6996
node 8016    -5.05003e+06   2.43284e+06   -2.24849e+06      2976.62   166.088   -13602.7      3327.47   -1471.54   -13491.4
node 8017    -5.78433e+06   -2.55085e+06   479825      -270.89   -2369.55   -18420.7      2686.83   -3355.74   -17392.4
