31557600.0
node 8632    -260729   304093   6.29038e+06      4.41483e+06   -7.7931e+06   921813      1.45936e+06   -2.59142e+06   327634
node 8633    -277393   370185   6.28167e+06      3.49915e+06   -6.51863e+06   1.83183e+06      1.15369e+06   -2.16768e+06   633639
node 8634    -342491   318303   6.23799e+06      1.20275e+06   -2.24071e+06   30105.4      386732   -738675   31762.7
node 8635    901377   -917798   6.20812e+06      -298802   466343   104252      -113767   166353   77803.3
node 8636    860275   -794527   6.23091e+06      -342361   508543   99428.4      -128215   180740   75438.6
node 8637    -210571   -43417.5   6.29152e+06      1.44527e+06   6.53743e+06   111775      459898   2.1833e+06   17320.3
node 8638    -180485   -111563   6.29225e+06      1.27069e+06   7.23408e+06   1.17988e+06      405968   2.41809e+06   383148
node 8639    -99964.7   -45742.1   6.31412e+06      -253942   2.09522e+07   6.47385e+06      -104147   6.97837e+06   2.09625e+06
node 8640    -44817.4   -44639.3   6.31506e+06      -3.07966e+06   2.38942e+07   7.79674e+06      -1.04321e+06   7.95667e+06   2.52714e+06
node 8641    -37848   -100140   6.3098e+06      -1.8788e+06   1.63178e+07   3.09425e+06      -640203   5.44061e+06   994926
node 8642    -104890   -93012.5   6.29616e+06      638845   1.33936e+07   2.36121e+06      195168   4.4655e+06   756599
node 8643    -3304.78   11593.4   6.31026e+06      -7.86605e+06   2.13524e+07   9.77595e+06      -2.63602e+06   7.11472e+06   3.14872e+06
node 8644    9486.62   -419676   6.02587e+06      -85212.6   1.37981e+06   626192      -41753.1   465444   237947
node 8645    216095   64921.5   6.33598e+06      -3.64151e+06   1.68086e+07   -1.39068e+06      -1.2222e+06   5.61264e+06   -550719
node 8646    244660   80069.1   6.33477e+06      4.93275e+06   7.98491e+06   -5.45758e+06      1.63641e+06   2.67438e+06   -1.8754e+06
node 8647    207396   101281   6.31408e+06      3.20898e+06   2.63563e+06   -2.32379e+07      1.06127e+06   899086   -7.80169e+06
node 8648    -831913   -351682   6.21047e+06      -110043   62406.6   -34580.1      -51902.1   30867.7   27388.7
node 8649    -918446   -365529   6.26246e+06      -106227   44740.9   -23957.4      -50232.7   25311.4   32009.4
node 8650    -826280   -337123   6.27688e+06      -111504   75024.7   -26726.1      -51599.2   35857.4   30071.6
node 8651    -899446   -266001   6.27023e+06      -168930   11693.6   -38602.3      -70663   14111.4   26139.3
node 8652    772661   -88516.1   6.23286e+06      87060.7   141676   -137228      15611.6   56383   -12174.2
node 8653    855511   -104220   6.28115e+06      73864.4   109296   -84881      10566.4   45847.2   7322.97
node 8654    774483   -24697.6   6.29247e+06      182782   97442.5   -163334      46507.2   41390.6   -20564.3
node 8655    782891   -152364   6.28963e+06      -47571   223362   -67561      -30309.6   84403.3   12111.9
node 8656    182953   -250490   6.29287e+06      -1.82556e+06   6.72695e+06   1.39634e+06      -622103   2.25254e+06   477461
node 8657    120737   -314292   6.22254e+06      -941325   4.58317e+06   1.34836e+06      -327076   1.53603e+06   467172
node 8658    -138148   4928.35   6.29514e+06      -595936   1.54664e+07   5.63526e+06      -221985   5.15601e+06   1.81279e+06
node 8659    -563486   -799827   5.94471e+06      103854   330943   92876.2      19263.1   121097   73045.5
node 8660    -769870   -805187   6.14795e+06      110271   285143   47545.1      21210.6   105992   58935.2
node 8661    -856800   -680656   5.94944e+06      16706.4   111066   19398.4      -10240.6   46471.4   48143.8
node 8662    -694085   -931011   6.10345e+06      113084   323844   64323.8      22271.3   119144   65313.8
node 8663    -301083   -667397   6.01079e+06      166808   750046   342072      39443.9   260373   153383
node 8664    -437594   -767061   6.17897e+06      221363   752406   221300      58382.2   262689   115888
node 8665    -453409   -941071   6.15904e+06      158234   643339   163873      37348.7   226323   98851.8
node 8666    -625017   -1.00947e+06   5.8791e+06      74190.7   238147   89969.1      9800.95   90666.5   73639.9
node 8667    -738384   -635387   6.18009e+06      93338.9   288000   76352.6      15722.7   107038   67126.3
node 8668    -587950   -709884   6.15136e+06      165069   461833   130084      39588.2   165339   85246.1
node 8669    -253587   -321676   6.32675e+06      665672   3.13877e+06   522892      209083   1.06214e+06   198247
node 8670    -253580   -379182   6.28352e+06      544592   2.51587e+06   554876      167271   852361   212907
node 8671    -295280   -369796   6.32231e+06      566637   2.32993e+06   419759      175940   792147   169004
node 8672    -253799   -328835   6.23074e+06      554756   2.40733e+06   686230      168835   813113   252780
node 8673    -261757   -455665   6.22874e+06      425368   1.98959e+06   426240      126479   675130   174743
node 8674    -372169   -397249   6.23973e+06      378095   1.33367e+06   302928      111110   457108   134041
node 8675    -257795   -433298   6.31992e+06      469994   2.40866e+06   423754      143129   818495   172735
node 8676    -330374   -425481   6.31707e+06      475695   1.87316e+06   296648      145129   639618   131897
node 8677    -181937   -421435   6.27879e+06      437615   3.01336e+06   723078      131476   1.01812e+06   269839
node 8678    -155917   -337717   6.29038e+06      569611   4.04344e+06   886831      175653   1.36149e+06   317375
node 8679    -1.25664e+06   155990   6.07288e+06      -89181.7   -35859.6   -32496.2      -44977.4   -4662.96   28842.3
node 8680    -1.28897e+06   55389.4   6.20734e+06      -105697   -28896.4   -26959.2      -50170.8   -1728.1   31423.4
node 8681    -1.31268e+06   200213   6.19939e+06      -67395.7   -37150.1   -17441.3      -37351.2   -4990.39   34570.1
node 8682    -210982   -497653   6.31692e+06      384327   2.53169e+06   496674      114087   859298   199321
node 8683    -162306   -378802   6.32659e+06      492173   3.81671e+06   705935      150602   1.28853e+06   260726
node 8684    -226145   -377886   6.32469e+06      551830   3.06763e+06   525884      170731   1.03871e+06   202473
node 8685    -191836   -433770   6.32223e+06      444893   3.0526e+06   597401      134657   1.03351e+06   228997
node 8686    373825   377196   6.27421e+06      -440377   -1.96712e+06   65099.2      -160366   -650229   45232.3
node 8687    365368   481159   6.24233e+06      -481988   -1.71594e+06   503316      -173437   -566635   194276
node 8688    252397   410248   6.27111e+06      -561454   -3.86709e+06   1.02874e+06      -200107   -1.28312e+06   364119
node 8689    275306   438650   6.31881e+06      -1.03225e+06   -4.5609e+06   1.09673e+06      -358213   -1.51691e+06   389075
node 8690    335072   376031   6.31996e+06      -1.21058e+06   -3.73095e+06   478514      -418429   -1.23986e+06   182528
node 8691    467247   364348   6.24033e+06      49654.3   -784150   -161351      4137.37   -254970   -27390.7
node 8692    372287   340971   6.20021e+06      170243   -1.14701e+06   -328144      45390   -374486   -87853.6
node 8693    361178   305470   6.32233e+06      -583523   -2.59656e+06   72733.2      -209566   -860557   46075.5
node 8694    281525   322457   6.22874e+06      283140   -1.79982e+06   -510863      82700.6   -590695   -153513
node 8695    430662   460579   6.30857e+06      -582346   -1.69181e+06   344246      -208485   -559999   142934
node 8696    353795   451062   6.31403e+06      -772933   -2.84767e+06   516589      -271934   -945747   198076
node 8697    -366786   -1.14867e+06   6.12747e+06      112739   604274   151278      22208.7   213334   95572.2
node 8698    -208709   -1.26747e+06   6.20851e+06      46779.2   667802   149526      300.918   234696   95693.6
node 8699    -367846   -1.22979e+06   6.2087e+06      104073   592939   138079      19276.3   209588   91512.4
node 8700    -304790   -1.33051e+06   6.19132e+06      66863.8   565013   134651      6902.33   200054   90746.7
node 8701    -356920   440548   6.24921e+06      2.02514e+06   -3.50259e+06   1.34055e+06      661345   -1.16233e+06   473190
node 8702    -334714   369971   6.32034e+06      3.76324e+06   -6.03347e+06   1.20859e+06      1.24272e+06   -2.00701e+06   427558
node 8703    -350297   443944   6.31473e+06      2.66287e+06   -4.80915e+06   1.15837e+06      875345   -1.59951e+06   412814
node 8704    -297823   310477   6.32539e+06      5.25906e+06   -8.11327e+06   1.00536e+06      1.74184e+06   -2.69965e+06   357632
node 8705    -265779   362128   6.32407e+06      4.77683e+06   -9.31009e+06   1.97936e+06      1.58064e+06   -3.09953e+06   682938
node 8706    -195154   -1.06241e+06   6.2473e+06      86832.4   892821   201535      13663.5   310326   112236
node 8707    -269810   -1.14839e+06   6.22929e+06      92715.5   730844   155630      15550.7   255961   97335.5
node 8708    -116518   -1.03033e+06   6.15493e+06      47867   935051   253942      704.257   323875   129430
node 8709    -142115   -1.16085e+06   6.2312e+06      41374   798892   164702      -1436.77   278779   100587
node 8710    -206956   358727   6.32646e+06      5.08974e+06   -1.22213e+07   2.56904e+06      1.68474e+06   -4.07006e+06   878233
node 8711    -221520   398916   6.2417e+06      2.28958e+06   -5.33266e+06   1.82871e+06      749558   -1.7709e+06   631513
node 8712    -279509   429544   6.31925e+06      3.31848e+06   -6.98854e+06   1.74527e+06      1.09397e+06   -2.32612e+06   606443
node 8713    -269193   503427   6.23933e+06      1.90215e+06   -4.09352e+06   1.57897e+06      620410   -1.35965e+06   552476
node 8714    -246003   494860   6.31587e+06      2.67176e+06   -6.65566e+06   1.8878e+06      878162   -2.2159e+06   655143
node 8715    -228728   401572   6.32313e+06      4.03806e+06   -9.80086e+06   1.89573e+06      1.33395e+06   -3.26353e+06   654880
node 8716    -209352   449491   6.32058e+06      2.97199e+06   -8.98388e+06   2.20661e+06      978306   -2.99181e+06   759394
node 8717    -107252   -489458   6.24115e+06      198820   2.93786e+06   703872      51496.6   991231   266752
node 8718    -131708   -429980   6.32403e+06      337357   3.62923e+06   720189      98610.7   1.22599e+06   268803
node 8719    -107929   -372481   6.22706e+06      396544   3.57076e+06   1.14379e+06      116947   1.20025e+06   404683
node 8720    -479814   -1.18111e+06   6.2105e+06      124997   544398   125926      26202.8   193278   87241
node 8721    -397935   -1.09076e+06   6.23278e+06      134721   663080   139404      29508.1   233260   91588.4
node 8722    -98582.7   -483355   6.32078e+06      202248   3.34832e+06   585257      53264.5   1.13201e+06   226791
node 8723    -153953   -485615   6.3195e+06      323426   2.97964e+06   553785      93803.7   1.009e+06   216977
node 8724    -8923.17   438349   6.28081e+06      785930   -9.52264e+06   3.08564e+06      248776   -3.17008e+06   1.04887e+06
node 8725    -101913   -377410   6.32794e+06      339184   4.58747e+06   812125      99217.2   1.54562e+06   294843
node 8726    -60441.4   514565   6.27777e+06      1.09046e+06   -7.31545e+06   2.42145e+06      350429   -2.43524e+06   831136
node 8727    -62522.9   565091   6.31446e+06      833623   -6.84151e+06   1.8504e+06      264975   -2.27874e+06   642634
node 8728    13786.8   563813   6.31487e+06      277326   -6.80474e+06   1.80372e+06      79428.5   -2.26661e+06   626859
node 8729    77917.4   544310   6.25696e+06      -333657   -5.89922e+06   1.77357e+06      -124314   -1.96298e+06   615937
node 8730    -104258   508858   6.31869e+06      1.64037e+06   -8.43918e+06   2.2449e+06      534112   -2.81102e+06   772392
node 8731    -83553.2   456897   6.32296e+06      1.69423e+06   -1.09597e+07   2.83323e+06      551983   -3.65096e+06   966349
node 8732    -145183   456573   6.32187e+06      2.42921e+06   -9.68001e+06   2.53526e+06      797222   -3.22406e+06   867820
node 8733    -305835   -881002   6.27104e+06      190080   984259   228132      48065.3   341195   119540
node 8734    -357689   -974984   6.25436e+06      158115   810018   173696      37397.1   282708   102363
node 8735    -413509   -879288   6.2651e+06      195838   804717   189981      50050.9   281203   107048
node 8736    -36950.8   445078   6.32425e+06      1.2927e+06   -1.17631e+07   2.80588e+06      418074   -3.91876e+06   956309
node 8737    -25722.1   501310   6.3201e+06      806615   -8.87796e+06   2.32721e+06      255948   -2.95739e+06   798950
node 8738    -568629   -1.0558e+06   6.12127e+06      129803   456135   102916      27904.7   163582   78935
node 8739    -533646   -1.06383e+06   6.22729e+06      139417   532666   104152      31036.9   189551   79612
node 8740    -1.0119e+06   271734   6.25283e+06      -23527.5   -107972   -21091.6      -21643.3   -29023.8   31010.7
node 8741    -918033   325633   6.26473e+06      63060.9   -179534   -1176.62      7561.28   -53287   36616
node 8742    369278   -174265   6.29213e+06      -1.63483e+06   2.95774e+06   482029      -559028   997330   177697
node 8743    427142   -131505   6.32423e+06      -1.08213e+06   1.9904e+06   -125426      -376940   675886   -21332.7
node 8744    429715   -193444   6.32246e+06      -1.24607e+06   2.17584e+06   182727      -431477   738179   84376.7
node 8745    327529   -131998   6.33016e+06      -2.33775e+06   4.51822e+06   444796      -795746   1.51884e+06   157904
node 8746    373586   -105587   6.3281e+06      -1.55893e+06   2.87951e+06   -16381      -535904   971567   7208.47
node 8747    65278.1   562804   6.31463e+06      -91126.3   -6.58509e+06   1.54453e+06      -43490.6   -2.19355e+06   540383
node 8748    117328   567568   6.31345e+06      -488215   -5.82811e+06   1.4078e+06      -176032   -1.94112e+06   495207
node 8749    67618.5   501898   6.31974e+06      -115930   -8.41152e+06   2.08934e+06      -51792.3   -2.80211e+06   719523
node 8750    132269   454745   6.32229e+06      -718646   -8.75293e+06   2.03809e+06      -253121   -2.9155e+06   700818
node 8751    116953   487657   6.27397e+06      -423671   -6.51488e+06   1.86133e+06      -154358   -2.16791e+06   642938
node 8752    -339385   -170836   6.28394e+06      356457   1.56285e+06   21258.3      103823   532582   25337.1
node 8753    -376813   -196972   6.32573e+06      297598   1.39633e+06   -43130.8      87024.9   479290   8815.78
node 8754    -325824   -242760   6.32697e+06      551264   2.25691e+06   180968      172006   767412   82703.8
node 8755    -322001   -193612   6.32886e+06      545479   2.29574e+06   87433.5      170028   779714   48022.6
node 8756    88319.2   441680   6.32398e+06      -352416   -1.02676e+07   2.51069e+06      -130907   -3.42042e+06   857595
node 8757    193313   570765   6.3113e+06      -691214   -4.68478e+06   1.25558e+06      -243823   -1.5597e+06   445064
node 8758    154862   423287   6.21088e+06      -252958   -3.71713e+06   1.44533e+06      -97120.9   -1.23124e+06   500886
node 8759    213027   513159   6.2531e+06      -636562   -3.90426e+06   1.31879e+06      -225067   -1.29684e+06   463844
node 8760    155109   509277   6.31761e+06      -652590   -6.69453e+06   1.40578e+06      -231021   -2.22953e+06   492323
node 8761    -953877   -177081   6.26533e+06      -201717   -19578   -48677.9      -81467.4   3090.74   22656
