31557600.0
node 8290    -6.07038e+06   -1.82071e+06   176157      -2886.41   1292.65   -1164.97      -2886.41   1292.65   -1164.97
node 8291    1.23178e+06   -4.28605e+06   4.50645e+06      -4676.56   9184.78   4852.36      -4676.55   9184.78   4852.35
node 8292    1.32513e+06   1.30721e+06   5.73986e+06      -10176.4   -19102.6   2930.38      -10176.4   -19102.6   2930.38
node 8293    -5.88505e+06   -2.23525e+06   751954      -3129.04   1039.52   -1142.24      -3129.04   1039.52   -1142.24
node 8294    210971   4.69843e+06   -4.25158e+06      540.279   -161.99   1191.07      540.278   -161.99   1191.07
node 8295    4.57331e+06   1.12017e+06   3.76922e+06      3058.37   -119.962   -1172.1      3058.37   -119.962   -1172.1
node 8296    -6.26632e+06   -162786   -949912      -2039.84   1882.62   -1053.55      -2039.84   1882.62   -1053.55
node 8297    3.57389e+06   396862   -4.84141e+06      -266.338   -612.217   194.117      -266.338   -612.217   194.117
node 8298    -5.67531e+06   1.94894e+06   2.04649e+06      -1627.68   2445.8   -656.28      -1627.68   2445.8   -656.28
node 8299    3.93348e+06   -3.1879e+06   3.81584e+06      -3421.75   490.519   1550.95      -3421.75   490.519   1550.95
node 8300    3.47602e+06   4.843e+06   -937025      495.098   -665.25   789.645      495.098   -665.25   789.645
node 8301    3.14075e+06   2.7407e+06   4.77701e+06      -121.037   -689.592   426.632      -121.036   -689.591   426.632
node 8302    -1.41693e+06   3.26863e+06   4.86969e+06      5564.07   -13303.3   6389.11      5564.07   -13303.3   6389.11
node 8303    3.11196e+06   5.14361e+06   -506662      441.537   -759.323   1002.11      441.536   -759.323   1002.11
node 8304    3.25253e+06   3.42547e+06   3.74216e+06      286.642   -599.555   694.586      286.642   -599.555   694.586
node 8305    4.36465e+06   -2.56042e+06   3.81964e+06      -2152.08   -681.658   811.609      -2152.08   -681.658   811.608
node 8306    -2.08409e+06   -3.83695e+06   4.15757e+06      -579.681   3972.46   1871.47      -579.681   3972.46   1871.47
node 8307    -2.36597e+06   -3.68294e+06   4.13768e+06      -837.922   3118.16   1461.69      -837.922   3118.16   1461.69
node 8308    3.9469e+06   2.24553e+06   3.96189e+06      2158.25   394.727   -622.32      2158.25   394.727   -622.32
node 8309    4.15566e+06   2.17957e+06   3.78494e+06      2294.1   379.346   -676.854      2294.1   379.346   -676.854
node 8310    3.54696e+06   2.64222e+06   4.10204e+06      1275.9   130.339   -160.95      1275.9   130.339   -160.951
node 8311    3.55288e+06   2.87368e+06   3.93279e+06      999.396   -18.0668   51.1929      999.397   -18.0667   51.1928
node 8312    3.7651e+06   2.58792e+06   3.93198e+06      1618.41   303.351   -331.449      1618.41   303.351   -331.449
node 8313    3.07358e+06   3.19318e+06   4.10294e+06      9.57472   -861.009   739.078      9.57488   -861.009   739.078
node 8314    3.03434e+06   3.41823e+06   3.93649e+06      -95.1434   -1019.37   911.157      -95.1433   -1019.37   911.157
node 8315    3.28784e+06   3.1805e+06   3.92866e+06      419.612   -444.717   487.72      419.612   -444.717   487.72
node 8316    4.52737e+06   -1.18893e+06   3.80495e+06      750.139   -1284.69   -493.935      750.139   -1284.69   -493.935
node 8317    4.29274e+06   -796439   4.14794e+06      1536.27   -1181.51   -863.255      1536.27   -1181.51   -863.255
node 8318    3.67067e+06   -2.91369e+06   3.7951e+06      -3075.05   757.121   1332.99      -3075.05   757.121   1332.99
node 8319    4.54107e+06   -250808   3.96212e+06      2383.04   -1062.85   -1122.66      2383.04   -1062.85   -1122.66
node 8320    4.67571e+06   9963.61   3.7963e+06      2556.56   -953.409   -1114.81      2556.56   -953.409   -1114.81
node 8321    4.38355e+06   -424375   4.12727e+06      2248.06   -1121.07   -1097.06      2248.06   -1121.07   -1097.06
node 8322    1.01258e+06   -4.24735e+06   4.15604e+06      -3848.14   7837.31   4156.43      -3848.14   7837.31   4156.43
node 8323    890019   -4.44289e+06   3.98043e+06      -3521.06   7236.15   3934.58      -3521.06   7236.15   3934.58
node 8324    537951   -4.49944e+06   3.98375e+06      -2984.55   7347.66   3919.24      -2984.55   7347.66   3919.24
node 8325    676766   -4.33455e+06   4.15531e+06      -3307.17   8158.49   4197.91      -3307.17   8158.49   4197.91
node 8326    1.67843e+06   -4.45832e+06   4.18353e+06      -4726.46   6854.34   4102.97      -4726.46   6854.34   4102.97
node 8327    686160   4.31238e+06   4.16487e+06      -702.656   -7224.71   4189.65      -702.656   -7224.7   4189.65
node 8328    3.06845e+06   3.65376e+06   4.17496e+06      -699.766   -1345.79   1316.36      -699.766   -1345.79   1316.36
node 8329    2.48784e+06   -2.30245e+06   -4.98818e+06      -1068.21   -338.468   589.717      -1068.21   -338.468   589.717
node 8330    -3.12343e+06   -3.05419e+06   4.16042e+06      -2133.01   1067.74   95.1691      -2133.01   1067.74   95.1693
node 8331    764046   4.66808e+06   4.22148e+06      -913.476   -7145.67   4419.23      -913.476   -7145.67   4419.23
node 8332    2.19118e+06   4.30439e+06   3.61624e+06      -745.069   -2621.57   2190.09      -745.069   -2621.57   2190.09
node 8333    3.47454e+06   3.36409e+06   3.59906e+06      573.286   -334.618   475.886      573.286   -334.618   475.886
node 8334    -3.24058e+06   -4.10485e+06   3.58392e+06      -1516.37   1441.23   797.269      -1516.37   1441.23   797.269
node 8335    -2.53301e+06   -3.91236e+06   3.82981e+06      -1174.34   2542.05   1285.45      -1174.34   2542.05   1285.45
node 8336    -2.32605e+06   -3.90233e+06   3.99284e+06      -882.931   3166.88   1590.98      -882.93   3166.88   1590.98
node 8337    -2.83355e+06   -3.72208e+06   3.7984e+06      -1492.12   1899.14   880.871      -1492.12   1899.14   880.871
node 8338    747521   -4.62373e+06   3.79894e+06      -3189.28   6588.18   3676.07      -3189.28   6588.18   3676.07
node 8339    -35892.6   -5.0724e+06   3.80329e+06      -2155.63   6490.04   3736.6      -2155.63   6490.04   3736.6
node 8340    2.51702e+06   -3.94947e+06   3.8e+06      -4395.24   3864.01   2804.83      -4395.24   3864.01   2804.83
node 8341    3.87172e+06   -2.62931e+06   3.79958e+06      -2519.47   175.689   978.202      -2519.47   175.689   978.202
node 8342    2.31933e+06   -4.15601e+06   4.18854e+06      -5191.7   5414.92   3611.49      -5191.7   5414.92   3611.49
node 8343    1.96806e+06   5.45713e+06   -1.68206e+06      515.493   -808.128   1303.06      515.493   -808.128   1303.06
node 8344    6.00381e+06   1.021e+06   -1.7628e+06      463.892   -1106.24   -348.776      463.892   -1106.24   -348.776
node 8345    -1.50541e+06   -6.04739e+06   -1.1655e+06      -1986.02   1454.07   1403.36      -1986.02   1454.07   1403.36
node 8346    -771967   4.65812e+06   3.75035e+06      1430.31   -6149.24   4027.14      1430.31   -6149.24   4027.14
node 8347    181393   -6.00258e+06   524354      -2403.23   2200.34   2015.87      -2403.23   2200.34   2015.87
node 8348    5.5367e+06   2.00819e+06   -2.34686e+06      492.409   -872.776   -204.897      492.409   -872.776   -204.897
node 8349    5.39797e+06   1.51599e+06   -2.22775e+06      463.212   -901.274   -190.341      463.212   -901.274   -190.341
node 8350    4.04033e+06   245215   4.48009e+06      3612.58   -491.57   -1814.17      3612.58   -491.57   -1814.17
node 8351    4.14016e+06   -99574.6   4.80049e+06      3216.61   -946.362   -1704.87      3216.61   -946.362   -1704.87
node 8352    4.02257e+06   -429200   4.48202e+06      2454.7   -977.751   -1416.49      2454.7   -977.751   -1416.49
node 8353    2.35112e+06   3.3263e+06   4.45878e+06      -1431.6   -3138.22   2013.45      -1431.6   -3138.22   2013.45
node 8354    3.35898e+06   3.33823e+06   -3.73465e+06      332.411   -550.105   455.851      332.41   -550.105   455.85
node 8355    3.88178e+06   2.85017e+06   -3.63422e+06      318.489   -607.292   268.549      318.489   -607.292   268.549
node 8356    2.96199e+06   -2.89472e+06   4.80029e+06      -6026.62   4145.48   2821.78      -6026.62   4145.48   2821.78
node 8357    3.13244e+06   -2.55856e+06   4.4773e+06      -4190.95   2322.51   1721.54      -4190.95   2322.51   1721.54
node 8358    2.90773e+06   -2.58596e+06   4.6081e+06      -4935.06   3414.99   2156.83      -4935.06   3414.99   2156.83
node 8359    -3.34403e+06   -3.35357e+06   4.21505e+06      -1813.84   1027.78   308.678      -1813.84   1027.78   308.678
node 8360    -1.10153e+06   -4.64448e+06   4.17266e+06      -696.876   6508.93   3466.91      -696.876   6508.93   3466.91
node 8361    -2.48242e+06   -3.6997e+06   4.51059e+06      -173.966   3482.82   1735.82      -173.966   3482.82   1735.82
node 8362    -2.35414e+06   -4.12759e+06   4.19722e+06      -388.369   3560.32   1935.14      -388.369   3560.32   1935.14
node 8363    3.56261e+06   3.17291e+06   4.17565e+06      372.657   -173.397   399.203      372.657   -173.397   399.203
node 8364    2.66281e+06   -3.04199e+06   4.47196e+06      -5303.03   4487.8   2755.54      -5303.03   4487.8   2755.54
node 8365    2.43278e+06   -3.72717e+06   4.51502e+06      -5921.11   5982.81   3753.35      -5921.11   5982.81   3753.35
node 8366    3.27167e+06   2.41257e+06   4.45921e+06      1265.5   51.4744   -319.357      1265.5   51.4745   -319.357
node 8367    3.35424e+06   3.5705e+06   3.51227e+06      325.645   -533.066   701.259      325.645   -533.066   701.258
node 8368    299520   -4.76143e+06   4.17549e+06      -2667.63   7962.43   4316.32      -2667.63   7962.43   4316.32
node 8369    2.51184e+06   3.64825e+06   4.09503e+06      -925.717   -2311.57   1784.54      -925.717   -2311.57   1784.54
node 8370    3.45033e+06   -3.17007e+06   3.79411e+06      -3550.84   1414.37   1687.08      -3550.84   1414.37   1687.08
node 8371    4.63453e+06   686060   3.79413e+06      3021.46   -448.249   -1229.44      3021.46   -448.249   -1229.44
node 8372    3.26467e+06   3.77771e+06   3.39572e+06      164.527   -721.042   900.541      164.527   -721.042   900.541
node 8373    3.99562e+06   2.46186e+06   3.78156e+06      1860.03   334.107   -460.568      1860.03   334.107   -460.568
node 8374    -2.97021e+06   -3.32935e+06   4.50432e+06      -1109.75   1843.08   748.4      -1109.75   1843.08   748.4
node 8375    -486753   -4.66599e+06   3.7939e+06      -1657.46   6256.41   3317.77      -1657.46   6256.41   3317.77
node 8376    -2.86184e+06   -3.49457e+06   3.99842e+06      -1533.74   1819.96   745.323      -1533.74   1819.96   745.323
node 8377    2.64123e+06   3.59721e+06   4.50329e+06      -1578.25   -2636.56   2009.76      -1578.25   -2636.56   2009.76
node 8378    2.82832e+06   -4.10804e+06   3.38637e+06      -3960.7   2648.41   2399.84      -3960.7   2648.41   2399.84
node 8379    2.90871e+06   -3.76312e+06   4.19213e+06      -5121.15   3732.49   2996.09      -5121.15   3732.49   2996.09
node 8380    3.44004e+06   -3.28657e+06   4.19049e+06      -4430.18   1962.15   2191.5      -4430.18   1962.15   2191.5
node 8381    2.95444e+06   -3.32142e+06   4.52052e+06      -5622.93   3966.5   2930.97      -5622.93   3966.5   2930.97
node 8382    3.13039e+06   3.18401e+06   4.50092e+06      -520.794   -1021.12   931.779      -520.794   -1021.12   931.779
node 8383    -407194   -4.75517e+06   4.17351e+06      -1549.16   7561.76   4037.09      -1549.16   7561.76   4037.09
node 8384    3.41571e+06   -2.84108e+06   4.52292e+06      -4560.89   1958.92   1991.53      -4560.89   1958.92   1991.53
node 8385    4.42523e+06   -416880   4.52096e+06      2421.11   -1300.05   -1188.98      2421.11   -1300.05   -1188.98
node 8386    3.89032e+06   -2.73315e+06   4.19415e+06      -3260.28   404.279   1321.09      -3260.28   404.279   1321.09
node 8387    -2.87789e+06   -3.75478e+06   4.22078e+06      -947.395   2171.29   1142.93      -947.394   2171.29   1142.93
node 8388    4.35666e+06   905045   4.51619e+06      3702.73   -36.727   -1647.79      3702.73   -36.7269   -1647.79
node 8389    4.43865e+06   247631   4.52025e+06      3426.52   -740.154   -1562.74      3426.52   -740.154   -1562.74
node 8390    4.75551e+06   -62831.1   4.19246e+06      2730.91   -1137.11   -1248.01      2730.91   -1137.11   -1248.01
node 8391    4.71367e+06   644822   4.19059e+06      3315.07   -512.496   -1406.55      3315.07   -512.495   -1406.55
node 8392    3.55793e+06   2.69531e+06   4.50245e+06      845.142   139.565   -66.2503      845.142   139.565   -66.2504
node 8393    -167517   1.27493e+06   6.20823e+06      46054.7   -362400   66772.6      46054.7   -362400   66772.6
node 8394    -196221   1.23716e+06   6.04377e+06      48524.1   -282669   83165.8      48524.1   -282669   83165.8
node 8395    -129296   1.17707e+06   6.22843e+06      52125.5   -435779   83275      52125.5   -435779   83275
node 8396    -285007   1.09936e+06   6.13172e+06      97597.9   -408220   101412      97597.8   -408220   101412
node 8397    82882.9   29866.3   6.20498e+06      -208121   207232   -1.47757e+06      -208121   207232   -1.47757e+06
node 8398    147943   1207.35   6.29388e+06      -1.49373e+06   5.13491e+06   3.14332e+06      -1.49373e+06   5.13491e+06   3.14332e+06
node 8399    192669   -74711.5   6.17972e+06      -493526   1.13574e+06   638212      -493526   1.13574e+06   638212
node 8400    198737   6969.86   6.27262e+06      -1.15924e+06   2.36814e+06   1.38273e+06      -1.15924e+06   2.36814e+06   1.38273e+06
node 8401    178094   -45513.5   6.31256e+06      -1.32352e+06   5.33201e+06   2.44563e+06      -1.32352e+06   5.33201e+06   2.44563e+06
node 8402    129602   -70116.8   6.30218e+06      -1.21289e+06   5.62418e+06   2.38477e+06      -1.21289e+06   5.62418e+06   2.38477e+06
node 8403    -36440.6   142610   6.18324e+06      -144130   571061   -6.66429e+06      -144130   571061   -6.66429e+06
node 8404    -77782.2   29894   6.18937e+06      -758952   -37976.3   -1.35631e+06      -758952   -37976.3   -1.35631e+06
node 8405    -85073.1   154241   6.28307e+06      -737174   366316   -1.20324e+07      -737174   366316   -1.20324e+07
node 8406    -172740   190672   6.15891e+06      -1.03192e+06   302460   -3.22961e+06      -1.03192e+06   302460   -3.22961e+06
node 8407    10973.6   -65865.2   6.17203e+06      -370899   1.03906e+06   88221.6      -370899   1.03906e+06   88221.6
node 8408    147168   -119491   5.98104e+06      13710.1   178500   -180572      13710.1   178500   -180572
node 8409    65279.7   -73924.9   6.28373e+06      -1.1395e+06   5.05376e+06   1.9399e+06      -1.1395e+06   5.05376e+06   1.9399e+06
node 8410    68022.2   173759   6.19208e+06      664732   668208   -5.06374e+06      664732   668208   -5.06374e+06
node 8411    -21719.2   215240   6.28293e+06      534464   -1.531e+06   -4.2681e+06      534464   -1.531e+06   -4.2681e+06
node 8412    -10834.2   262488   6.17386e+06      136826   333045   -2.21009e+06      136826   333045   -2.21009e+06
node 8413    15346.7   243191   6.30104e+06      930473   -3.6765e+06   -1.85279e+06      930473   -3.6765e+06   -1.85279e+06
node 8414    19805.4   188206   6.30871e+06      -124203   -1.74326e+06   -7.74012e+06      -124203   -1.74326e+06   -7.74012e+06
node 8415    99843.3   210809   6.28058e+06      851254   -992301   -3.5559e+06      851254   -992301   -3.5559e+06
node 8416    64411   280098   6.26829e+06      397067   -2.53804e+06   -431111      397067   -2.53804e+06   -431111
node 8417    144614   110895   6.23147e+06      487500   556187   -5.26148e+06      487500   556187   -5.26148e+06
node 8418    138509   169700   6.28747e+06      958051   80818.1   -5.56218e+06      958051   80818.1   -5.56218e+06
node 8419    84867.9   175689   6.30404e+06      156639   -521656   -8.2389e+06      156639   -521656   -8.2389e+06
node 8420    174527   244423   6.17734e+06      498148   -210682   -1.37728e+06      498148   -210682   -1.37728e+06
node 8421    -185559   119334   6.33616e+06      -5.54599e+06   7.93896e+06   -1.31897e+07      -5.54599e+06   7.93896e+06   -1.31897e+07
node 8422    -149492   143529   6.30575e+06      -2.91879e+06   2.55513e+06   -1.56033e+07      -2.91879e+06   2.55513e+06   -1.56033e+07
node 8423    -158112   101352   6.33722e+06      -7.5799e+06   1.40249e+07   -1.18291e+07      -7.5799e+06   1.40249e+07   -1.18291e+07
